#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:H7_NCBI_backbone_dates_aligned" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:H7_NCBI_backbone_dates_aligned" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="dd-M-yyyy" id="dateTrait.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.TraitSet" traitname="date" value="CY022693_A/chicken/New_South_Wales/2/1997(H7N4)/04-12-1997=04-12-1997,CY022709_A/emu/New_South_Wales/775/1997(H7N4)/08-12-1997=08-12-1997,CY022701_A/chicken/New_South_Wales/327/1997(H7N4)/27-11-1997=27-11-1997,CY022685_A/chicken/Queensland/1994(H7N3)/21-12-1994=21-12-1994,CY025077_A/chicken/Victoria/224/1992(H7N3)/30-7-1992=30-7-1992,CY025069_A/chicken/Victoria/1/1985(H7N7)/31-5-1985=31-5-1985,GU060482_A/goose/Czech_Republic/1848-K9/2009/04-2-2009=04-2-2009,CY025117_A/quail/Italy/4992/1999/30-12-1999=30-12-1999,CY016188_A/mallard/Ohio/322/1998/13-1-1998=13-1-1998,CY127253_A/ruddy_turnstone/Delaware_Bay/220/1995/21-5-1995=21-5-1995,CY079308_A/American_green-winged_teal/Mississippi/09OS046/2009/09-1-2009=09-1-2009,CY094373_A/northern_shoveler/California/HKWF1372C/2007/12-12-2007=12-12-2007,CY102967_A/laughing_gull/Delaware_Bay/42/2006/22-5-2006=22-5-2006">
#                        <taxa id="TaxonSet.H7_NCBI_backbone_dates_aligned" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.H7_NCBI_backbone_dates_aligned"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ePopSizePrior.t:H7_NCBI_backbone_dates_aligned" name="distribution" x="@ePopSize.t:H7_NCBI_backbone_dates_aligned">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="gammaShape.s:H7_NCBI_backbone_dates_aligned" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:H7_NCBI_backbone_dates_aligned" name="distribution" x="@growthRate.t:H7_NCBI_backbone_dates_aligned">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.16" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="RateACPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateAC.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateAG.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateAT.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateCG.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateGT.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="ucldMean.c:H7_NCBI_backbone_dates_aligned" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.5" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="ucldStdev.c:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.19" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@H7_NCBI_backbone_dates_aligned" id="treeLikelihood.H7_NCBI_backbone_dates_aligned" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:H7_NCBI_backbone_dates_aligned">
#            <siteModel gammaCategoryCount="3" id="SiteModel.s:H7_NCBI_backbone_dates_aligned" shape="@gammaShape.s:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:H7_NCBI_backbone_dates_aligned" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:H7_NCBI_backbone_dates_aligned" rateAC="@rateAC.s:H7_NCBI_backbone_dates_aligned" rateAG="@rateAG.s:H7_NCBI_backbone_dates_aligned" rateAT="@rateAT.s:H7_NCBI_backbone_dates_aligned" rateCG="@rateCG.s:H7_NCBI_backbone_dates_aligned" rateGT="@rateGT.s:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@H7_NCBI_backbone_dates_aligned" id="empiricalFreqs.s:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:H7_NCBI_backbone_dates_aligned" id="RelaxedClock.c:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:H7_NCBI_backbone_dates_aligned">
#                <LogNormal S="@ucldStdev.c:H7_NCBI_backbone_dates_aligned" id="LogNormalDistributionModel.c:H7_NCBI_backbone_dates_aligned" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.17" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="24" id="rateCategories.c:H7_NCBI_backbone_dates_aligned" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape	CoalescentExponential	ePopSize	growthRate	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation
9064000	-6948.330165498454	-6924.632404668937	-23.697760829517506	-6924.632404668937	29.424396514547343	0.12792897181297636	0.9326771274047518	0.0830776641030934	3.765339835228923E-9	0.02932370436590788	0.017534430215443715	-23.607918756795478	0.2975399027454046	-0.13406277917748693	0.7663089773165799	2.8058614463184424	0.06293047245825444	0.09623911501010332	2.593091975050175
9065000	-6943.057682105351	-6917.948277533555	-25.109404571796553	-6917.948277533555	30.67574786794363	0.12792897181297636	0.9326771274047518	0.0830776641030934	3.765339835228923E-9	0.014107332004751992	0.018456856497779325	-25.575252019880416	0.29745090947202496	-0.17439862973167952	0.806162159438754	2.855845309040837	0.053131359652875666	0.09332455859353264	2.585452612061642
9066000	-6946.254730532538	-6922.240164821872	-24.014565710665725	-6922.240164821872	24.169581216834622	0.12792897181297636	0.9326771274047518	0.0830776641030934	3.765339835228923E-9	0.014107332004751992	0.018456856497779325	-24.495412048710687	0.2974138557801073	-0.13685522623920793	0.7043363226140514	2.850934432212293	0.0667310590859844	0.07166389594136016	2.4930518886592523
9067000	-6943.911799338626	-6919.734154197578	-24.177645141048263	-6919.734154197578	25.127823629023037	0.12388348732136054	0.9326771274047518	0.0830776641030934	3.765339835228923E-9	0.014107332004751992	0.018456856497779325	-24.752930120170053	0.29741943459477294	-0.13801658159140304	0.6516870148951878	2.8280749708760693	0.05902619696586465	0.06517187812494098	2.516623040687274
9068000	-6952.582640516059	-6925.433778453274	-27.148862062785113	-6925.433778453274	25.04571829059998	0.12388348732136054	0.9326771274047518	0.0830776641030934	3.062465528333625E-9	0.014107332004751992	0.018456856497779325	-27.738166697690794	0.29739883971125197	-0.21484369333520176	0.6516870148951878	2.8927763263522794	0.053290937483828994	0.05454766287032364	2.4582583908000326
9069000	-6942.532590339746	-6917.438971277744	-25.093619062002453	-6917.438971277744	24.390859812479004	0.12388348732136054	0.9326771274047518	0.0830776641030934	3.062465528333625E-9	0.02382202868224199	0.018456856497779325	-25.1840685227384	0.2974378613772757	-0.15886284637485945	0.6506485567902017	2.8934443991505527	0.060214444970333396	0.05447178673790615	2.4818772659061197
9070000	-6947.3948515590355	-6919.068557843186	-28.32629371584946	-6919.068557843186	24.131122682963053	0.13071849795856666	0.9326771274047518	0.0830776641030934	1.4054126298924202E-8	0.02382202868224199	0.018456856497779325	-27.0337994177918	0.2975333406283724	-0.15811546527773204	0.5991598594968592	2.851495367834763	0.05752925723988384	0.051240839751255776	2.5522862830630815
9071000	-6946.309469136544	-6918.039611429309	-28.269857707235573	-6918.039611429309	24.37084029599104	0.13071849795856666	0.9326771274047518	0.0830776641030934	1.4054126298924202E-8	0.03376017877905917	0.0657496577449394	-26.597953193318805	0.29760924350262713	-0.1467821131937165	0.6125273537435536	2.851495367834763	0.06142332523431186	0.05352210564068625	2.637357976548133
9072000	-6943.59244187572	-6917.445467974204	-26.14697390151609	-6917.445467974204	24.7385826802498	0.13071849795856666	0.9326771274047518	0.04243975705566303	1.4054126298924202E-8	0.03376017877905917	0.0657496577449394	-25.195590452912132	0.2977311678733215	-0.12525525568714616	0.6994119549626204	2.82342379039358	0.06949555128043451	0.07526881314951708	2.6878682709695503
9073000	-6946.729217273276	-6917.445858217529	-29.28335905574641	-6917.445858217529	24.914668815270755	0.13071849795856666	0.9326771274047518	0.024354280208609094	1.4054126298924202E-8	0.03376017877905917	0.0657496577449394	-28.907948815200687	0.29768838438632034	-0.14316859515208336	0.6737743751562129	2.8065313888584953	0.07885568530935655	0.0731870139122674	2.6580947131315606
9074000	-6950.739007761598	-6920.6779746925395	-30.061033069059086	-6920.6779746925395	25.036695193489184	0.13071849795856666	0.9326771274047518	0.024354280208609094	1.4054126298924202E-8	0.03376017877905917	0.0657496577449394	-29.683745789010477	0.29772091183211036	-0.1432070605369065	0.6218624845660622	2.8071662557062433	0.07929662519016605	0.062329591667372466	2.680407545400009
9075000	-6952.825164280962	-6922.470066902497	-30.355097378464613	-6922.470066902497	24.86491638110984	0.13071849795856666	0.9326771274047518	0.024354280208609094	1.4054126298924202E-8	0.03376017877905917	0.0657496577449394	-29.977913552498308	0.29765438781854914	-0.14689166013331878	0.5460404404886858	2.8071662557062433	0.07275536126612435	0.047905732445260946	2.7573965658495565
9076000	-6953.572723785595	-6922.918573339092	-30.65415044650332	-6922.918573339092	24.52015468595031	0.13071849795856666	0.9326771274047518	0.024354280208609094	1.4054126298924202E-8	0.03376017877905917	0.0657496577449394	-30.227440464342536	0.2975846685843373	-0.20667694355916913	0.5435053781970322	2.824352870308474	0.0662602798728989	0.04521992476058252	2.6945988798227365
9077000	-6957.6029713732305	-6924.382540551081	-33.220430822150085	-6924.382540551081	25.35369815827632	0.13071849795856666	0.9326771274047518	0.049344969513295624	1.1610608213984229E-8	0.03376017877905917	0.016662234355470117	-32.30445968753791	0.29759166452156843	-0.16561576343422993	0.5064776371676006	2.8415368331336137	0.05967268629085034	0.0374904329292226	2.573451629267304
9078000	-6947.898294521075	-6914.6860767378785	-33.2122177831961	-6914.6860767378785	25.48938898963841	0.13071849795856666	0.8771951811389073	0.049344969513295624	1.1610608213984229E-8	0.03376017877905917	0.016662234355470117	-32.53222842962079	0.2975561632895917	-0.2127472350888745	0.5064776371676006	2.778151304459584	0.06705741521032811	0.04434398724031439	2.729284184432787
9079000	-6951.868635161228	-6917.768303511764	-34.100331649463264	-6917.768303511764	25.87608565970619	0.13071849795856666	0.745121322795391	0.049344969513295624	4.780082948213877E-8	0.0349527875375486	0.015966819626352356	-32.279444468587315	0.2975427579808714	-0.24685147793921583	0.5078741919896045	2.7511091853677687	0.06266595822343735	0.047462935505722365	2.61912843577501
9080000	-6951.299231227153	-6917.473551290504	-33.825679936649166	-6917.473551290504	25.909113972819352	0.13071849795856666	0.745121322795391	0.049344969513295624	4.780082948213877E-8	0.0349527875375486	0.015966819626352356	-31.94913771382628	0.29752761379709053	-0.18243021537050094	0.5078741919896045	2.7718632017381006	0.062226188773697726	0.04525973999189626	2.576707376336717
9081000	-6951.6149690803995	-6916.659478229196	-34.95549085120321	-6916.659478229196	28.11536589563738	0.13071849795856666	0.745121322795391	0.049344969513295624	4.780082948213877E-8	0.0349527875375486	0.015966819626352356	-32.987866641409006	0.2974963283448955	-0.17881716369068867	0.5023867886583613	2.804664081879008	0.04774184652861845	0.04103186080869593	2.816061133651096
9082000	-6957.331102137722	-6926.60017509226	-30.730927045462558	-6926.60017509226	27.347606032947105	0.13071849795856666	0.745121322795391	0.049344969513295624	4.780082948213877E-8	0.0349527875375486	0.015966819626352356	-28.79131458317564	0.2975708659274892	-0.1785294588782831	0.5218611749497645	2.7945119046850686	0.05020123460187462	0.04603080042158125	2.6462601782632698
9083000	-6958.070915558265	-6924.717393378423	-33.353522179842415	-6924.717393378423	26.409167593148602	0.10943158771636165	0.7566307698195766	0.049344969513295624	4.780082948213877E-8	0.0349527875375486	0.015966819626352356	-31.56944771225629	0.29755364241875204	-0.1899019356931038	0.5236605198585654	2.7945119046850686	0.05934000460467664	0.0462585216074882	2.611624390126768
9084000	-6949.122015341486	-6914.908844518969	-34.21317082251731	-6914.908844518969	25.047610910937593	0.10943158771636165	0.7566307698195766	0.049344969513295624	4.780082948213877E-8	0.0349527875375486	0.020368928637763125	-32.40837901977129	0.29746796585187957	-0.19284236547850891	0.4935503940430584	2.8004432924403013	0.05670390303124977	0.039794704207512466	2.6263256070436203
9085000	-6953.081584164786	-6918.399870940351	-34.68171322443489	-6918.399870940351	28.51990001622595	0.10943158771636165	0.7566307698195766	0.049344969513295624	4.780082948213877E-8	0.0349527875375486	0.020368928637763125	-32.87574684654931	0.2975106488235584	-0.22449823850380746	0.5372882335168877	2.8004432924403013	0.05103608885744922	0.04708096692462362	2.593656516965923
9086000	-6951.804349883595	-6914.470590067663	-37.333759815932616	-6914.470590067663	28.191558504942556	0.10943158771636165	0.7566307698195766	0.047413398810299205	3.2969698531800034E-8	0.0349527875375486	0.020368928637763125	-35.81796035348437	0.2974913054155927	-0.23224411503631376	0.5427671315505361	2.836626140974808	0.04826928924284879	0.044094203810552866	2.707369001302661
9087000	-6953.965309090191	-6916.03442491927	-37.93088417092045	-6916.03442491927	25.648970760099555	0.10943158771636165	0.7566307698195766	0.047413398810299205	3.2969698531800034E-8	0.0349527875375486	0.020368928637763125	-36.34881221210026	0.2975304836084671	-0.20583684492459467	0.5192288909745308	2.8607262795348114	0.055603336657009	0.037912175969963664	2.6324173215656064
9088000	-6949.364862659049	-6914.776729821483	-34.588132837566334	-6914.776729821483	27.008376350253716	0.10943158771636165	0.7566307698195766	0.047413398810299205	3.2969698531800034E-8	0.02776813409193749	0.022322630193321688	-33.299181932058254	0.29747024213003503	-0.205342248586342	0.5116192662274933	2.8335576597248457	0.058596631869247975	0.03943238063499295	2.7902405864251127
9089000	-6955.761188447761	-6918.134816261693	-37.62637218606733	-6918.134816261693	27.260300489562287	0.10943158771636165	0.8393541108632777	0.049096593573119844	3.2969698531800034E-8	0.02776813409193749	0.006831164851609091	-36.238555164892034	0.2975210566251196	-0.1935835901065523	0.5521127409983193	2.825847038805223	0.06136798238215838	0.0469164826320676	2.8083909480423905
9090000	-6952.054458650159	-6916.492012723753	-35.562445926406056	-6916.492012723753	24.605763398331543	0.10943158771636165	0.7313722675644319	0.049096593573119844	3.2969698531800034E-8	0.02776813409193749	0.004633119192772863	-34.237613966945176	0.2976130395814006	-0.1884481654516094	0.5003116570517897	2.8529253162450723	0.06053355762329707	0.035846154504914365	2.6677425399142725
9091000	-6951.532957179171	-6918.462650463422	-33.07030671574961	-6918.462650463422	27.473307784708975	0.10943158771636165	0.7313722675644319	0.049096593573119844	3.2969698531800034E-8	0.02776813409193749	0.006562887503224984	-31.888669353363603	0.2974571594930619	-0.19743912751568451	0.4940109519094195	2.8008308345729347	0.06004277382269741	0.04000812240684614	2.686711305759899
9092000	-6951.902731806916	-6916.422189301952	-35.480542504963914	-6916.422189301952	33.41878108478191	0.11276153473752493	0.7313722675644319	0.03774296892572879	3.2969698531800034E-8	0.02946652161866192	0.0027880118197700344	-34.454516383494635	0.29745539412274585	-0.20473001029658883	0.5111684076433595	2.8056934339470856	0.04415863184713381	0.04221047158517992	2.7582179960741096
9093000	-6958.364449402198	-6922.617036818033	-35.74741258416513	-6922.617036818033	28.251010917654604	0.11276153473752493	0.7313722675644319	0.03774296892572879	6.264823495876819E-9	0.02946652161866192	0.0027880118197700344	-36.07006222607232	0.29751592109692115	-0.203338429101103	0.5473494927393111	2.8879792179418153	0.05045154198753183	0.03915395704513246	2.751899462690524
9094000	-6948.376960676165	-6911.952835171357	-36.424125504807776	-6911.952835171357	27.811272528202405	0.11276153473752493	0.7840595919758594	0.03774296892572879	6.264823495876819E-9	0.02946652161866192	0.0027880118197700344	-36.5654057823013	0.29744247140734553	-0.2150070488695538	0.585914177114005	2.9284998175886083	0.05288683228771196	0.04004453944883188	2.713724149150676
9095000	-6955.648915256886	-6916.1200090631155	-39.52890619376986	-6916.1200090631155	48.99288662869802	0.11276153473752493	0.7840595919758594	0.03774296892572879	5.224220295032329E-9	0.04605901863078914	0.0020905065934235956	-39.412117747105285	0.2974753723125717	-0.21858413222838924	0.5940457712663346	2.930339776610626	0.028058781353497105	0.0408708087280607	2.8035752843777115
9096000	-6946.930536785951	-6914.7893058284235	-32.141230957527114	-6914.7893058284235	28.994039712294207	0.11276153473752493	0.7840595919758594	0.03774296892572879	5.224220295032329E-9	0.04605901863078914	0.0020905065934235956	-32.19417130211409	0.297413506303919	-0.1414409846332322	0.6133294793113606	2.870205134937616	0.05733967691915166	0.051305746746961214	2.7828928695648307
9097000	-6940.795861679071	-6909.252576694635	-31.54328498443622	-6909.252576694635	28.36368003229914	0.11276153473752493	0.7840595919758594	0.03774296892572879	5.224220295032329E-9	0.04605901863078914	0.0026082385917590156	-31.665115227078633	0.2974732310760227	-0.17444226030852697	0.5884912056335969	2.8447758856069933	0.06063704416680547	0.05033750404392806	2.7245495938814384
9098000	-6951.509353154887	-6917.525899941505	-33.983453213382724	-6917.525899941505	27.816648334960004	0.12840438876132393	0.7840595919758594	0.03774296892572879	5.224220295032329E-9	0.04605901863078914	0.0026082385917590156	-34.16120005095406	0.2974796394526642	-0.1644651434870189	0.5884912056335969	2.7798664078954665	0.048691107342219736	0.05997141177198841	2.8446697043361686
9099000	-6949.313636422549	-6919.317063634914	-29.99657278763495	-6919.317063634914	25.885688764094017	0.10689054574136692	0.7818048407937621	0.0408745151367895	5.224220295032329E-9	0.04605901863078914	0.0026082385917590156	-30.25392886511139	0.297415642712587	-0.16622086433194466	0.5896913628009304	2.788388279288778	0.05261450040550579	0.05898422608318373	2.8680738352973396
9100000	-6955.845156245657	-6920.746454579941	-35.09870166571566	-6920.746454579941	30.744080433781676	0.10689054574136692	0.7226689466270251	0.0408745151367895	5.224220295032329E-9	0.04605901863078914	0.0026082385917590156	-35.398921483953046	0.29753359025371134	-0.1901354431389261	0.6003223775212622	2.8004744789244764	0.04830963783730461	0.05935230754319343	2.8728881320333732
9101000	-6948.392067361869	-6917.521928394751	-30.870138967117715	-6917.521928394751	28.061238994824837	0.10689054574136692	0.7226689466270251	0.03394195504025323	3.1164105050582117E-9	0.04605901863078914	0.0026082385917590156	-31.84439263567781	0.2975823413122625	-0.18983154098795177	0.5630082700163384	2.7982682402770434	0.04570086738893825	0.052267113870662275	2.799624595703269
9102000	-6947.171444085085	-6916.132850946746	-31.038593138338932	-6916.132850946746	28.104144372858322	0.10689054574136692	0.7226689466270251	0.03394195504025323	3.1164105050582117E-9	0.04605901863078914	0.0026082385917590156	-32.25551278142999	0.29749991447151936	-0.158715225136658	0.5260954705668192	2.711617659859589	0.04674597045852791	0.05646521022483149	2.8244162040948972
9103000	-6949.281234847138	-6915.249334472632	-34.03190037450642	-6915.249334472632	41.92870545285875	0.10689054574136692	0.7226689466270251	0.03394195504025323	7.734201282788482E-9	0.04605901863078914	0.0026082385917590156	-34.387863906410665	0.29743071486773004	-0.19255474062544697	0.519549541957506	2.7103856165927573	0.029484198641338763	0.059450860443813494	2.521395098284944
9104000	-6949.632887800856	-6919.283172480847	-30.34971532000975	-6919.283172480847	28.04070728513811	0.10689054574136692	0.7226689466270251	0.03394195504025323	1.1301247339901461E-8	0.04605901863078914	0.002081896152764047	-30.483884678475384	0.2973853074942396	-0.17095901502458347	0.5600974969363554	2.661236648133948	0.05533417255592919	0.07764938374516704	2.5271784105047437
9105000	-6940.2852788603595	-6910.613668024346	-29.671610836013414	-6910.613668024346	25.159384621056322	0.10689054574136692	0.6563336658011315	0.03394195504025323	1.1301247339901461E-8	0.04605901863078914	0.00508094192332522	-30.026263535229337	0.2975048716619178	-0.16886249701039543	0.5507912346590312	2.6150386178349527	0.05874923636980688	0.0785553498762063	2.65714982388075
9106000	-6938.838236630492	-6913.288518971058	-25.549717659434183	-6913.288518971058	27.46754899372038	0.10395904652693265	0.8267215066177902	0.03394195504025323	9.922995904134365E-9	0.04605901863078914	0.008579879377707048	-25.91960456016713	0.2974640793584023	-0.17432228007541561	0.5632130157148416	2.5805982210609066	0.054478780873417135	0.09357850680508575	2.491453473104193
9107000	-6932.768886942004	-6908.799577207174	-23.96930973483099	-6908.799577207174	25.021001231359936	0.10395904652693265	0.8267215066177902	0.03394195504025323	9.922995904134365E-9	0.04605901863078914	0.011503553179141047	-24.25114981809941	0.29745243703832797	-0.14798361282732783	0.62320467584173	2.6113654325604543	0.0705352179522294	0.10699067684204353	2.4789106044999003
9108000	-6946.800230793004	-6922.743800275884	-24.056430517119978	-6922.743800275884	23.986922574059168	0.10395904652693265	0.8267215066177902	0.03394195504025323	9.922995904134365E-9	0.01871087253076133	0.011503553179141047	-25.22533986181034	0.2974469830405026	-0.14203442949710363	0.58386989432547	2.601224795185987	0.08247008266003865	0.1277749648725858	2.4352062800532
9109000	-6944.083658070432	-6921.12408631785	-22.959571752581876	-6921.12408631785	24.596660443769014	0.09206355319068302	0.8267215066177902	0.0338098569521975	2.1468894246380353E-9	0.019625615279516836	0.011503553179141047	-25.683552960908244	0.29760421289039096	-0.14017016732896465	0.5979424148736249	2.591806036062113	0.08370975396349534	0.13669224424936705	2.418570424259851
9110000	-6941.7464507129425	-6915.905417542431	-25.841033170511615	-6915.905417542431	24.285151865470283	0.09206355319068302	0.8267215066177902	0.0338098569521975	2.1468894246380353E-9	0.019625615279516836	0.004764700281184478	-28.628323254557316	0.2976807373343737	-0.13333002212013936	0.708780385920821	2.571567222823377	0.10327527248739726	0.2011535082157314	2.454705758936371
9111000	-6934.878039389742	-6915.764534164522	-19.113505225219964	-6915.764534164522	24.019485870787033	0.09206355319068302	0.8267215066177902	0.0338098569521975	8.540550502257609E-10	0.019625615279516836	0.0031062419765436984	-23.094617090228848	0.29768427215453497	-0.16093861073674334	0.6524637829586816	2.4582799784120333	0.08633039811131298	0.16111672459079077	2.483672723684994
9112000	-6935.623277251628	-6912.458467864812	-23.164809386815985	-6912.458467864812	23.70573955287614	0.11004702907323839	0.8267215066177902	0.02761678397683461	5.9277107257949034E-9	0.05243299914815132	0.0027257376281176245	-24.42729055588289	0.2976929603921438	-0.19760866442714203	0.6524637829586816	2.4447174071869013	0.0788990405488591	0.16532846500274498	2.500808814229282
9113000	-6933.317679703612	-6911.0304474831955	-22.287232220416893	-6911.0304474831955	24.96656225028608	0.11004702907323839	0.8267215066177902	0.02761678397683461	5.9277107257949034E-9	0.05243299914815132	0.0027257376281176245	-23.344541655376315	0.29750521943529906	-0.16604509679518897	0.6524637829586816	2.518479453235873	0.07025958595223188	0.14360411797772035	2.5221928623448635
9114000	-6941.628170703483	-6915.163705656822	-26.464465046661562	-6915.163705656822	26.176010308697016	0.09428150462066649	0.8267215066177902	0.02761678397683461	5.9277107257949034E-9	0.08028247564739309	0.0027257376281176245	-27.41167783949749	0.297281962129099	-0.18785657214148638	0.613103062431058	2.4653645774355297	0.05801259141539406	0.14060221089979813	2.5169683126474705
