#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:H7_NCBI_backbone" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:H7_NCBI_backbone" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:H7_NCBI_backbone" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:H7_NCBI_backbone" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:H7_NCBI_backbone" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:H7_NCBI_backbone" spec="beast.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.H7_NCBI_backbone" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ePopSizePrior.t:H7_NCBI_backbone" name="distribution" x="@ePopSize.t:H7_NCBI_backbone">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:H7_NCBI_backbone" name="distribution">
#            <parameter id="gammaShape.s:H7_NCBI_backbone" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:H7_NCBI_backbone" name="distribution" x="@growthRate.t:H7_NCBI_backbone">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.16" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="RateACPrior.s:H7_NCBI_backbone" name="distribution">
#            <parameter id="rateAC.s:H7_NCBI_backbone" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:H7_NCBI_backbone" name="distribution">
#            <parameter id="rateAG.s:H7_NCBI_backbone" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:H7_NCBI_backbone" name="distribution">
#            <parameter id="rateAT.s:H7_NCBI_backbone" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:H7_NCBI_backbone" name="distribution">
#            <parameter id="rateCG.s:H7_NCBI_backbone" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:H7_NCBI_backbone" name="distribution">
#            <parameter id="rateGT.s:H7_NCBI_backbone" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@H7_NCBI_backbone" id="treeLikelihood.H7_NCBI_backbone" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:H7_NCBI_backbone">
#            <siteModel gammaCategoryCount="3" id="SiteModel.s:H7_NCBI_backbone" shape="@gammaShape.s:H7_NCBI_backbone" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:H7_NCBI_backbone" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:H7_NCBI_backbone" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:H7_NCBI_backbone" rateAC="@rateAC.s:H7_NCBI_backbone" rateAG="@rateAG.s:H7_NCBI_backbone" rateAT="@rateAT.s:H7_NCBI_backbone" rateCG="@rateCG.s:H7_NCBI_backbone" rateGT="@rateGT.s:H7_NCBI_backbone" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:H7_NCBI_backbone" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@H7_NCBI_backbone" id="empiricalFreqs.s:H7_NCBI_backbone" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:H7_NCBI_backbone" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:H7_NCBI_backbone" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape	CoalescentExponential	ePopSize	growthRate
5710000	-10287.77711137451	-10298.237186215092	10.46007484058287	-10298.237186215092	0.4577211019775018	0.13182358634137703	0.6419381383659724	0.0402614315917032	0.0081379169558688	0.04599431593695794	0.22683583361168408	16.185821968830954	0.2902169477745038	-0.08889028098336826
5711000	-10306.8475970384	-10316.663437988118	9.81584094971687	-10316.663437988118	0.4904441508257524	0.13182358634137703	0.6419381383659724	0.025368131953477747	0.021463351021831174	0.06934385713148619	0.22683583361168408	16.417879974424366	0.2902247666053486	-0.13611658965869466
5712000	-10296.409615253337	-10307.450771545093	11.04115629175612	-10307.450771545093	0.4003480299302406	0.13182358634137703	0.6419381383659724	0.04387536218101096	0.021463351021831174	0.06934385713148619	0.2638119524037231	18.222358354627602	0.290357837190604	0.7340733544420637
5713000	-10304.37504492341	-10311.617668999375	7.242624075965801	-10311.617668999375	0.4157810931523582	0.13182358634137703	0.6355453343911596	0.04387536218101096	0.021463351021831174	0.06934385713148619	0.2346821544519751	14.562539926714976	0.2903487133232746	6.189749172114175
5714000	-10297.00530917199	-10307.87080658291	10.865497410920877	-10307.87080658291	0.41303881705625767	0.13182358634137703	0.6877963624573645	0.04387536218101096	0.021463351021831174	0.03205019241892862	0.2346821544519751	17.399476065320073	0.2903012869010554	2.30512592458187
5715000	-10305.0033859377	-10313.234470726728	8.231084789027094	-10313.234470726728	0.4357180191892123	0.13182358634137703	0.6877963624573645	0.04387536218101096	0.021463351021831174	0.03205019241892862	0.2346821544519751	14.849325581504859	0.2901366169553418	4.909488995161788
5716000	-10310.344889233893	-10318.657445593817	8.312556359924756	-10318.657445593817	0.46113649765514036	0.10540418519666395	0.6877963624573645	0.04503631647380342	0.02319537847954849	0.0576627936718916	0.2346821544519751	15.296252359592435	0.2902562493490459	2.4789914738490664
5717000	-10304.017688952683	-10312.244548007824	8.22685905514044	-10312.244548007824	0.46901491933080314	0.10540418519666395	0.6877963624573645	0.04503631647380342	0.02319537847954849	0.0576627936718916	0.2349647467055006	15.162871388674477	0.290204203751171	-1.0098783873196764
5718000	-10303.348569477606	-10313.041799031458	9.693229553852484	-10313.041799031458	0.4299736220242457	0.10540418519666395	0.6877963624573645	0.05758505351740178	0.02319537847954849	0.0576627936718916	0.2349647467055006	16.893846688640483	0.2901122957172377	1.9379020469700352
5719000	-10302.70857606213	-10312.622009785624	9.913433723493986	-10312.622009785624	0.45693626269244	0.10540418519666395	0.7165967983367151	0.03233896521691853	0.02319537847954849	0.0576627936718916	0.2349647467055006	16.627341014237572	0.29017065793123203	2.6546130180079723
5720000	-10304.012860086284	-10313.91476137796	9.901901291675848	-10313.91476137796	0.4754660921507369	0.10540418519666395	0.7165967983367151	0.036782765555392505	0.02319537847954849	0.0576627936718916	0.2349647467055006	16.73403519863885	0.2901366143081506	2.518939847528352
5721000	-10298.694993268997	-10309.794855097518	11.099861828521464	-10309.794855097518	0.39622316502652605	0.12270754233333275	0.7165967983367151	0.036782765555392505	0.028756378705754565	0.0576627936718916	0.2349647467055006	18.31816275393395	0.29001696914170255	3.6159040763002963
5722000	-10297.427807539887	-10308.242876912609	10.815069372721592	-10308.242876912609	0.42126099758589813	0.11870778741050014	0.6579170501262563	0.036782765555392505	0.028756378705754565	0.0576627936718916	0.2349647467055006	17.813400428000016	0.2900170811795508	-0.42124479778904345
5723000	-10296.484910156221	-10304.548228387896	8.063318231674263	-10304.548228387896	0.46732335183278556	0.11870778741050014	0.6579170501262563	0.036782765555392505	0.028756378705754565	0.0576627936718916	0.2349647467055006	15.116723785200616	0.2900332221532994	2.112385771696312
5724000	-10299.94410098645	-10310.06514003954	10.121039053089941	-10310.06514003954	0.4270062262493524	0.11870778741050014	0.6579170501262563	0.052653058955719624	0.028756378705754565	0.0576627936718916	0.2349647467055006	17.4980114645032	0.289848791168401	1.5553365423301742
5725000	-10288.983663748159	-10300.139722524238	11.156058776079158	-10300.139722524238	0.38758727861712927	0.11870778741050014	0.6892283317569246	0.0514588748280537	0.028756378705754565	0.05460894895544177	0.2349647467055006	18.642567627243707	0.2898439977895665	5.783838573554592
5726000	-10301.126024020834	-10311.158153165903	10.032129145068584	-10311.158153165903	0.4620122133252251	0.1118766387856008	0.6892283317569246	0.0514588748280537	0.028756378705754565	0.05460894895544177	0.2349647467055006	17.289756316773612	0.2897566863331862	0.5157507879954135
5727000	-10286.053032217735	-10297.854189998327	11.801157780592304	-10297.854189998327	0.4398680475794512	0.1118766387856008	0.6892283317569246	0.0514588748280537	0.028756378705754565	0.05460894895544177	0.2349647467055006	19.1277023453204	0.2898471862790306	2.6220055612652757
5728000	-10291.415305785426	-10302.786485951661	11.37118016623595	-10302.786485951661	0.4453019780761633	0.11722190326598075	0.6892283317569246	0.04684364972014772	0.028756378705754565	0.05460894895544177	0.2349647467055006	18.602300312829758	0.29002713647720246	1.0504977092060646
5729000	-10286.999628813155	-10297.971670954847	10.97204214169092	-10297.971670954847	0.4503162369816505	0.11722190326598075	0.6892283317569246	0.04684364972014772	0.02029244923390101	0.05460894895544177	0.2349647467055006	17.86126709673211	0.29010628559870894	0.7391437219901622
5730000	-10293.296112176386	-10299.501329258857	6.205217082472373	-10299.501329258857	0.4687604803029386	0.11722190326598075	0.7427202792366859	0.03865762722073488	0.02029244923390101	0.05460894895544177	0.2349647467055006	13.106359765234147	0.2900767698931901	-4.471068762932292
5731000	-10300.85334661194	-10310.403881883443	9.55053527150247	-10310.403881883443	0.47520054435844655	0.11722190326598075	0.6968435777528741	0.03865762722073488	0.02029244923390101	0.05460894895544177	0.2349647467055006	16.29796846805608	0.29002635536140814	1.6893590910837588
5732000	-10300.852845157964	-10307.275676698197	6.422831540232591	-10307.275676698197	0.4611502228053564	0.11722190326598075	0.6039646222631203	0.03865762722073488	0.02029244923390101	0.05460894895544177	0.2349647467055006	13.096829917387396	0.28996599746309176	-3.753862755275165
5733000	-10299.888701096306	-10309.116892198732	9.228191102426292	-10309.116892198732	0.46192193240389634	0.11722190326598075	0.6039646222631203	0.03865762722073488	0.02029244923390101	0.045088362902653376	0.2349647467055006	15.67704936952123	0.28996372745203874	2.4607256435462563
5734000	-10292.096509114377	-10303.922932549525	11.826423435147762	-10303.922932549525	0.43525695957009336	0.11722190326598075	0.6039646222631203	0.041943589798404006	0.02029244923390101	0.045088362902653376	0.2349647467055006	18.415600677810765	0.28989326944915716	4.386637151636116
5735000	-10299.741676404536	-10309.171836402149	9.43015999761323	-10309.171836402149	0.4556077068790028	0.11722190326598075	0.6528401839301855	0.041943589798404006	0.02187313548074568	0.045088362902653376	0.23386654315071873	16.035987105412058	0.2897511566135544	0.4093312274935137
5736000	-10289.01123082822	-10299.26959593685	10.258365108629862	-10299.26959593685	0.4538231341874237	0.12128480148216833	0.6528401839301855	0.045231368563539036	0.02187313548074568	0.045088362902653376	0.23386654315071873	17.056754910569026	0.28977053808428044	3.101809993854025
5737000	-10299.12315403595	-10307.81585617596	8.692702140010399	-10307.81585617596	0.49125578854761126	0.12128480148216833	0.6528401839301855	0.045231368563539036	0.02187313548074568	0.045088362902653376	0.23386654315071873	15.46130422281313	0.28989455605452424	-2.172156337261664
5738000	-10300.752682823975	-10312.088165621819	11.33548279784411	-10312.088165621819	0.41429404181982527	0.08460468232690672	0.629830198485357	0.045231368563539036	0.02187313548074568	0.045088362902653376	0.23386654315071873	17.68398120260158	0.29007568514706544	-0.9540126236442346
5739000	-10307.234386170761	-10316.812432896548	9.578046725786985	-10316.812432896548	0.48806525340797113	0.08460468232690672	0.629830198485357	0.045231368563539036	0.02187313548074568	0.045088362902653376	0.23386654315071873	15.927492245470825	0.29002940729437143	-0.9879884896718201
5740000	-10295.410177257841	-10306.174774080351	10.764596822509896	-10306.174774080351	0.4942055692474025	0.1158011163991921	0.629830198485357	0.045231368563539036	0.02187313548074568	0.03512695500693273	0.23386654315071873	17.17825814761145	0.2899994785964604	1.026147225894614
5741000	-10297.931499213115	-10308.173937889469	10.242438676354121	-10308.173937889469	0.36959484957841043	0.1158011163991921	0.629830198485357	0.045231368563539036	0.02187313548074568	0.03512695500693273	0.23386654315071873	16.80604618232909	0.2900585403675213	5.623413160570383
5742000	-10290.703360771111	-10299.98291453628	9.279553765169817	-10299.98291453628	0.43732929792058906	0.10471320030082393	0.629830198485357	0.045231368563539036	0.02187313548074568	0.0486125193929316	0.23386654315071873	16.019444236865493	0.2901604669520851	4.476471935357022
5743000	-10294.28595084897	-10306.160898264288	11.87494741532002	-10306.160898264288	0.4211061581245833	0.10471320030082393	0.629830198485357	0.045231368563539036	0.02187313548074568	0.0486125193929316	0.21321001486658914	18.558720415305498	0.29014826440979236	3.3890718708665304
5744000	-10294.88664108099	-10306.675052286093	11.788411205104032	-10306.675052286093	0.4080624577490195	0.10471320030082393	0.629830198485357	0.045231368563539036	0.02187313548074568	0.0486125193929316	0.21321001486658914	18.52128566042002	0.29013438783744633	4.898010621064969
5745000	-10291.87245692156	-10304.062301574228	12.189844652668206	-10304.062301574228	0.46155526208728526	0.10471320030082393	0.629830198485357	0.045231368563539036	0.012127753239235553	0.04556572293263915	0.21321001486658914	18.210463032326405	0.2900670539395543	2.1661901618720574
5746000	-10298.036610890715	-10308.45440713202	10.417796241304861	-10308.45440713202	0.36775810923207886	0.12030422060548052	0.5976012986670536	0.045231368563539036	0.03155556036888023	0.04556572293263915	0.23763127243865226	17.548817106313013	0.29015711334880473	5.033099914037439
5747000	-10298.01134035736	-10307.889407114317	9.878066756956818	-10307.889407114317	0.48008238928896235	0.12030422060548052	0.5976012986670536	0.045231368563539036	0.01095839744663044	0.04556572293263915	0.23763127243865226	15.842122391022226	0.2902648699038084	0.10509967769684625
5748000	-10297.837197693347	-10309.150649447603	11.313451754256958	-10309.150649447603	0.40475043428827423	0.12030422060548052	0.5976012986670536	0.045231368563539036	0.031410203498966636	0.04556572293263915	0.23763127243865226	18.309314008138685	0.29030459772931455	1.0030826464444287
5749000	-10298.534048766394	-10308.207403840275	9.67335507388164	-10308.207403840275	0.4380921681287383	0.12030422060548052	0.5976012986670536	0.045231368563539036	0.031410203498966636	0.04556572293263915	0.2379053908213993	16.740559408263906	0.29035217528404594	3.1799185981042166
5750000	-10298.46016674511	-10309.74222256811	11.282055822999434	-10309.74222256811	0.3878149964667205	0.12030422060548052	0.5976012986670536	0.045231368563539036	0.031410203498966636	0.04556572293263915	0.2379053908213993	18.320774677625202	0.29031903847755386	2.308886044085508
5751000	-10303.735235618407	-10311.576205912032	7.840970293624176	-10311.576205912032	0.44906294848511835	0.12030422060548052	0.5976012986670536	0.03519176141165299	0.031410203498966636	0.04556572293263915	0.2379053908213993	14.709984158316466	0.2902921432038202	4.452485653220547
5752000	-10302.712267934654	-10310.71395620214	8.001688267486987	-10310.71395620214	0.4486728769196572	0.12030422060548052	0.5976012986670536	0.03668387629850522	0.031410203498966636	0.04202775424033569	0.21675805020116293	14.875274276072158	0.2904008739904891	6.383119935561601
5753000	-10303.258447587219	-10315.149412416726	11.890964829507025	-10315.149412416726	0.4087555510535575	0.13173348679701283	0.5976012986670536	0.03668387629850522	0.005339720647257463	0.04202775424033569	0.21675805020116293	17.091014086446105	0.29027855135839176	4.095605412599342
5754000	-10295.605272208006	-10308.665393509444	13.06012130143839	-10308.665393509444	0.47728118176364087	0.13173348679701283	0.5976012986670536	0.03668387629850522	0.005339720647257463	0.04202775424033569	0.20060014848037583	18.19785458127577	0.29017095989921904	2.68988156383352
5755000	-10300.173360023004	-10313.744142359827	13.57078233682367	-10313.744142359827	0.4029788081120861	0.13173348679701283	0.5976012986670536	0.030589941457744855	0.011453015270299167	0.04202775424033569	0.20060014848037583	19.273864560520167	0.29010369974585054	3.096238338372741
5756000	-10302.255772859602	-10314.177040223904	11.921267364301777	-10314.177040223904	0.49061206696521953	0.13173348679701283	0.5976012986670536	0.030589941457744855	0.011453015270299167	0.047312277893520105	0.20060014848037583	17.65732851954148	0.29021251985633795	-0.6245715429937082
5757000	-10292.662415279941	-10305.524486342936	12.862071062994026	-10305.524486342936	0.4795927171603553	0.13173348679701283	0.5976012986670536	0.030589941457744855	0.011453015270299167	0.047312277893520105	0.20060014848037583	18.67130021924145	0.2901652227515958	2.8779161151591897
5758000	-10288.944696728971	-10300.92657495192	11.981878222948584	-10300.92657495192	0.4706631255791526	0.13173348679701283	0.652417174326194	0.04165502039031689	0.011453015270299167	0.05011588709108377	0.22523199268205493	18.230234063968833	0.29024950270163535	2.2240266761865044
5759000	-10299.744638717164	-10311.102008643771	11.357369926606903	-10311.102008643771	0.37929164377777697	0.13173348679701283	0.652417174326194	0.04165502039031689	0.009894567949701597	0.05011588709108377	0.22523199268205493	17.467357651506738	0.2902984655632844	2.241612822830456
5760000	-10294.556433551672	-10303.765487481334	9.209053929662108	-10303.765487481334	0.44147730469397706	0.1275656452672156	0.652417174326194	0.04165502039031689	0.009894567949701597	0.05011588709108377	0.22523199268205493	15.298854332177411	0.2902704850169754	-2.5732761294931565
5761000	-10290.695418732406	-10303.022585592711	12.327166860303976	-10303.022585592711	0.42650485484807155	0.10403632150962708	0.652417174326194	0.04165502039031689	0.010915222462689783	0.05011588709108377	0.22523199268205493	18.390682813279152	0.29031240809823766	4.916379796505028
5762000	-10290.361261150327	-10301.63451350823	11.273252357903191	-10301.63451350823	0.49033599207812434	0.10403632150962708	0.652417174326194	0.04165502039031689	0.010915222462689783	0.05011588709108377	0.22523199268205493	17.27234105440791	0.29038695494936445	2.9305074268971048
5763000	-10298.479516744606	-10306.79546004386	8.315943299253625	-10306.79546004386	0.5376662692765534	0.10403632150962708	0.652417174326194	0.03949725083854644	0.010915222462689783	0.05011588709108377	0.22523199268205493	14.286395376272525	0.2903604107497497	3.61212968032417
5764000	-10299.840085222255	-10311.925833921721	12.085748699466144	-10311.925833921721	0.4309456204041481	0.10403632150962708	0.6614497956116694	0.051731006777924346	0.012858351244803586	0.05011588709108377	0.22523199268205493	18.375605502511885	0.2901933107226809	-0.3272674830841824
5765000	-10294.31299580252	-10305.116816333613	10.803820531092502	-10305.116816333613	0.44959727341964245	0.10403632150962708	0.6614497956116694	0.039357520736478746	0.017594917700257964	0.0604802728460389	0.19908056121658055	17.29911512976562	0.290109792168521	0.7833402453874205
5766000	-10296.136740788932	-10304.790276036163	8.653535247230558	-10304.790276036163	0.4885733893907622	0.11570550961127594	0.6614497956116694	0.039357520736478746	0.013591889631990175	0.0604802728460389	0.21872082366796108	15.041443784749934	0.29002039546921565	-1.2956604674903813
5767000	-10290.650121177701	-10301.816629035278	11.166507857576484	-10301.816629035278	0.45511683254402446	0.11570550961127594	0.6614497956116694	0.039357520736478746	0.013591889631990175	0.0604802728460389	0.21872082366796108	17.596963800535764	0.2901712963413717	2.5879441144424673
5768000	-10298.990705393255	-10308.395794686421	9.405089293165505	-10308.395794686421	0.4647124330917495	0.09942642267669162	0.6614497956116694	0.039357520736478746	0.013591889631990175	0.05786693588087307	0.21872082366796108	15.736290693994786	0.29022011486876975	5.304314000678981
5769000	-10295.407981548562	-10304.570755494538	9.162773945976094	-10304.570755494538	0.49082653674040183	0.12462534265735266	0.6630263308847554	0.039357520736478746	0.013591889631990175	0.05786693588087307	0.21872082366796108	15.573809086286516	0.29022265203741854	1.0173707575817144
5770000	-10293.516276388265	-10306.075742875848	12.559466487583153	-10306.075742875848	0.4355846607469097	0.12462534265735266	0.6630263308847554	0.039357520736478746	0.013591889631990175	0.05786693588087307	0.21872082366796108	18.956819748055295	0.2902264982841258	0.5969146460055708
5771000	-10296.745765837519	-10307.210782916505	10.465017078986833	-10307.210782916505	0.4601944687102879	0.12462534265735266	0.6537122178793707	0.039357520736478746	0.013591889631990175	0.05786693588087307	0.21872082366796108	16.969233539919433	0.29024114015282876	4.303111661742227
5772000	-10293.911646847611	-10306.419761119558	12.508114271945923	-10306.419761119558	0.491671913759553	0.12462534265735266	0.6537122178793707	0.039357520736478746	0.013591889631990175	0.05786693588087307	0.21872082366796108	18.90968310040798	0.2903236109233295	1.142990483641725
5773000	-10297.404567016643	-10308.752883848898	11.348316832254394	-10308.752883848898	0.44520849900695814	0.1152727686341306	0.6537122178793707	0.039357520736478746	0.013591889631990175	0.03641355515856941	0.21872082366796108	17.204991830897796	0.29026661026039513	0.2998805674028384
5774000	-10299.347925562519	-10311.448856367651	12.10093080513253	-10311.448856367651	0.4666691051710877	0.11658521001242815	0.6055234167886537	0.039357520736478746	0.013591889631990175	0.03641355515856941	0.21872082366796108	17.88508734179396	0.2903980656851717	-0.0306917533066855
5775000	-10294.744994311855	-10303.82967681476	9.08468250290376	-10303.82967681476	0.5777702104129923	0.11658521001242815	0.6055234167886537	0.040304861502635445	0.013591889631990175	0.03944773577766673	0.21872082366796108	15.021281937016107	0.2904062021143756	1.6717391088983735
5776000	-10293.138703061068	-10305.662180290086	12.523477229018521	-10305.662180290086	0.4273024334088698	0.11658521001242815	0.5703310408403043	0.040304861502635445	0.013591889631990175	0.05052324204673894	0.21872082366796108	18.69820433317808	0.29050546144442757	3.521067451372903
5777000	-10294.854593633552	-10306.29318260316	11.43858896960741	-10306.29318260316	0.42864036917412607	0.08806110920424567	0.5703310408403043	0.040304861502635445	0.013591889631990175	0.04687205623498465	0.2504659248897403	17.260568182367873	0.29052634476252065	2.1848221827709624
5778000	-10300.447435582018	-10310.442700808338	9.995265226320901	-10310.442700808338	0.4357338978181805	0.0967468159499119	0.5703310408403043	0.03675948242648262	0.013591889631990175	0.04687205623498465	0.2504659248897403	15.827117504513518	0.29046045779821994	2.421061966639548
5779000	-10298.560340057766	-10312.430950356173	13.870610298406614	-10312.430950356173	0.42036010109218325	0.0967468159499119	0.6215368179491528	0.03675948242648262	0.013591889631990175	0.06047853553722349	0.2504659248897403	20.026100478627697	0.290554006900467	2.285736790128701
5780000	-10298.443472003959	-10308.264634158946	9.821162154987086	-10308.264634158946	0.4214388791392369	0.10545205420228179	0.6215368179491528	0.03675948242648262	0.01948411237962162	0.06047853553722349	0.2504659248897403	16.440996479603047	0.29058884229030585	3.476746843247297
5781000	-10298.340805736836	-10308.771088746491	10.430283009655602	-10308.771088746491	0.44658217757329793	0.12566404177433677	0.6215368179491528	0.03675948242648262	0.015394466401081296	0.06047853553722349	0.2504659248897403	16.90529046124657	0.2906757350267973	-0.726558454074544
5782000	-10297.320081935679	-10307.956099150686	10.636017215007312	-10307.956099150686	0.4630725758504048	0.12566404177433677	0.6215368179491528	0.03675948242648262	0.015394466401081296	0.06047853553722349	0.2504659248897403	17.152404954358698	0.29070564917444036	1.9958208889567555
5783000	-10297.32269119866	-10308.267661398042	10.944970199381716	-10308.267661398042	0.4371973125699063	0.12566404177433677	0.6215368179491528	0.031254220435030254	0.015394466401081296	0.06047853553722349	0.2504659248897403	17.32694550520411	0.2907677492619765	2.6115077075798574
5784000	-10296.558354104978	-10307.155006753645	10.596652648665827	-10307.155006753645	0.4414157169376136	0.12566404177433677	0.6215368179491528	0.031254220435030254	0.013464499960368729	0.06047853553722349	0.2504659248897403	16.77655429762516	0.29079560384032643	-0.31544221158433405
5785000	-10299.301474552665	-10310.21470492503	10.913230372364875	-10310.21470492503	0.4434815818889925	0.12566404177433677	0.6215368179491528	0.03355296854330515	0.013464499960368729	0.06047853553722349	0.2504659248897403	17.320603002153476	0.2907616445054193	5.227644199424396
