#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:aligned-b" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:aligned-b" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:aligned-b" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:aligned-b" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:aligned-b" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:aligned-b" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:aligned-b" spec="beast.evolution.tree.TraitSet" traitname="date" value="B.1.1.7_hCoV-19/England/MILK-9E2FE0/2020|EPI_ISL_581117|2020-09-21=2020-09-21,B.1.1.7_hCoV-19/England/MILK-A06B0F/2020|EPI_ISL_599956|2020-10-01=2020-10-01,B.1.1.7_hCoV-19/England/MILK-A06237/2020|EPI_ISL_600093|2020-09-30=2020-09-30,B.1.1.7_hCoV-19/England/MILK-9E05B3/2020|EPI_ISL_601443|2020-09-20=2020-09-20,B.1.1.7_hCoV-19/England/CAMC-A58BA4/2020|EPI_ISL_596982|2020-10-08=2020-10-08,B.1.1.7_hCoV-19/England/CAMC-A660B3/2020|EPI_ISL_637676|2020-10-11=2020-10-11,B.1.1.7_hCoV-19/England/QEUH-A01621/2020|EPI_ISL_679990|2020-09-30=2020-09-30,B.1.1.7_hCoV-19/England/MILK-A7C3B1/2020|EPI_ISL_606375|2020-10-15=2020-10-15,B.1.1.7_hCoV-19/England/MILK-A7A7A8/2020|EPI_ISL_606424|2020-10-15=2020-10-15,B.1.1.7_hCoV-19/England/CAMC-A659AA/2020|EPI_ISL_608363|2020-10-11=2020-10-11,B.1.1.7_hCoV-19/England/CAMC-A64871/2020|EPI_ISL_608430|2020-10-11=2020-10-11,B.1.1.7_hCoV-19/England/MILK-A7C3EE/2020|EPI_ISL_606415|2020-10-15=2020-10-15,hCoV-19/Norway/Trondheim202-S2/2020|EPI_ISL_860548|2020-09-30=2020-09-30,hCoV-19/England/TFCI-26FED6C/2020|EPI_ISL_868832|2020-10-13=2020-10-13,hCoV-19/England/TFCI-26FEDF3/2020|EPI_ISL_868841|2020-10-13=2020-10-13,hCoV-19/Belgium/rega-1488/2020|EPI_ISL_888738|2020-10-08=2020-10-08,hCoV-19/Belgium/rega-1483/2020|EPI_ISL_888733|2020-10-08=2020-10-08,hCoV-19/Lithuania/T_1/2020|EPI_ISL_904942|2020-09-21=2020-09-21,hCoV-19/Netherlands/LI-EMC-229/2020|EPI_ISL_904438|2020-10-19=2020-10-19,hCoV-19/Netherlands/LI-EMC-256/2020|EPI_ISL_904439|2020-10-20=2020-10-20,hCoV-19/Spain/CE-ISCIII-2016501/2020|EPI_ISL_871995|2020-10-14=2020-10-14,hCoV-19/Serbia/C23860/2020|EPI_ISL_891270|2020-10-02=2020-10-02,hCoV-19/France/PAC-IHUCOVID-2397/2020|EPI_ISL_900490|2020-10-12=2020-10-12,hCoV-19/Italy/CAM-CRGS-247/2020|EPI_ISL_882752|2020-10-19=2020-10-19,hCoV-19/Italy/CAM-CRGS-268/2020|EPI_ISL_882760|2020-10-07=2020-10-07,hCoV-19/France/PAC-IHUCOVID-2632/2020|EPI_ISL_900438|2020-10-15=2020-10-15,hCoV-19/Switzerland/ZH-SNRCI-1241/2020|EPI_ISL_860758|2020-10-20=2020-10-20,B.1.1.7_hCoV-19/England/LOND-12689D9/2020|EPI_ISL_838714|2020-09-23=2020-09-23">
#                        <taxa id="TaxonSet.aligned-b" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.aligned-b"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ePopSizePrior.t:aligned-b" name="distribution" x="@ePopSize.t:aligned-b">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:aligned-b" name="distribution">
#            <parameter id="gammaShape.s:aligned-b" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:aligned-b" name="distribution" x="@growthRate.t:aligned-b">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:aligned-b" name="distribution">
#            <parameter id="kappa.s:aligned-b" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:aligned-b" name="distribution">
#            <parameter id="ucldStdev.c:aligned-b" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:aligned-b" name="distribution">
#            <parameter id="ucldMean.c:aligned-b" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@aligned-b" id="treeLikelihood.aligned-b" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:aligned-b">
#            <siteModel gammaCategoryCount="3" id="SiteModel.s:aligned-b" shape="@gammaShape.s:aligned-b" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:aligned-b" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:aligned-b" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:aligned-b" kappa="@kappa.s:aligned-b" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@aligned-b" id="empiricalFreqs.s:aligned-b" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:aligned-b" id="RelaxedClock.c:aligned-b" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:aligned-b">
#                <LogNormal S="@ucldStdev.c:aligned-b" id="LogNormalDistributionModel.c:aligned-b" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.5" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="54" id="rateCategories.c:aligned-b" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	kappa	gammaShape	CoalescentExponential	ePopSize	growthRate	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation
7685000	-42219.1885130341	-42165.92266790328	-53.265845130820765	-42165.92266790328	1.0712477904293238	3.9866228034798215	0.0648333550805173	-43.322862218942774	5.733943945181654	2.7704739841759816	3.5398801086358663E-4	0.6110490684670178	4.024444794239769E-4	5.9444843750803566E-8	0.6668934479203265
7686000	-42219.174157182184	-42163.64505468325	-55.52910249893134	-42163.64505468325	1.2168067095794393	3.9866228034798215	0.0648333550805173	-45.11337833329677	6.141865607421055	2.872278365274135	3.77461523550118E-4	0.7322593522574143	3.7934198337945756E-4	5.164045647544624E-8	0.6960588400384723
7687000	-42227.12209265079	-42156.67037340635	-70.45171924444007	-42156.67037340635	1.9729867041101572	3.929431222398704	0.0648333550805173	-58.89235094734636	14.218647406081063	2.7590868319600412	2.996007266165549E-4	0.83385040371543	2.906781686381985E-4	2.9157538633754667E-8	0.6411938956121026
7688000	-42236.75887562493	-42169.18995895209	-67.56891667284394	-42169.18995895209	1.7972456233634913	3.929431222398704	0.0648333550805173	-57.433183498632474	9.832880087759191	2.8642884540680678	2.830368777309172E-4	0.5145806716306165	3.072594163623729E-4	3.81418338837843E-8	0.6849654385206647
7689000	-42217.074604586895	-42162.75012009921	-54.324484487684664	-42162.75012009921	1.1918708251218462	3.929431222398704	0.0648333550805173	-43.994627244664116	6.915875702321732	2.9435918043558926	4.1219829801945526E-4	0.6745343925975921	4.6780617863898216E-4	9.557432831997945E-8	0.7139912903544074
7690000	-42223.29784106981	-42163.55917714038	-59.7386639294368	-42163.55917714038	1.0125939596202047	3.929431222398704	0.0648333550805173	-49.56170768786843	8.477034886873389	3.067906496140215	3.350763773944029E-4	0.5673033715099671	4.0147660308533455E-4	5.8976773371675863E-8	0.6776285498649461
7691000	-42210.99323030115	-42152.49291415357	-58.50031614758315	-42152.49291415357	1.2753264268276345	3.929431222398704	0.0803037133777623	-47.490675046057966	8.513771173118224	3.04463898552034	3.0581414055763217E-4	0.8144527287545522	3.540526406447358E-4	4.111297514577659E-8	0.6278526911421393
7692000	-42213.51125708472	-42159.75129086581	-53.759966218910364	-42159.75129086581	1.0705835660895862	3.929431222398704	0.10474402976429079	-42.95568670421798	9.828948361872744	5.181761510645609	4.3810074435378247E-4	0.6775946830261206	4.711183556720989E-4	7.656514538289563E-8	0.6264273719921233
7693000	-42200.02059417664	-42158.589897488535	-41.43069668810486	-42158.589897488535	0.6547342379469434	3.929431222398704	0.3055848606624611	-30.58846587307114	4.534450885628288	5.744947347229861	6.388764879507945E-4	0.861590962474856	7.091891172745996E-4	1.5808825084452545E-7	0.5936549326471707
7694000	-42205.82273202088	-42164.14125625608	-41.68147576480163	-42164.14125625608	0.8644902870722906	4.324984362547793	0.3055848606624611	-31.86345672808747	3.3897209282780905	5.766742138203878	8.129463125344662E-4	0.5988559626974537	8.359061042232522E-4	2.614506261933146E-7	0.6260540128918854
7695000	-42211.222516808986	-42160.509738026645	-50.712778782337445	-42160.509738026645	0.8796942538062386	4.324984362547793	0.3055848606624611	-40.392061623468074	3.6160471945138655	3.539250744414618	7.023864910318226E-4	0.7534775247010286	6.795274301931575E-4	4.3755613036690254E-7	0.9511536789867233
7696000	-42214.515031117546	-42168.998887513924	-45.516143603624684	-42168.998887513924	0.93392092501071	4.324984362547793	0.2704859809895562	-35.0319122404544	3.6152472826698516	4.009483129483915	6.296838708152527E-4	0.8106939823109884	5.604581049679854E-4	2.490324056051689E-7	0.8590448888679139
7697000	-42205.42760615151	-42158.75996905885	-46.6676370926642	-42158.75996905885	0.8353401927988846	4.324984362547793	0.2704859809895562	-35.40813897338668	4.735590814248155	4.963137183920395	5.317752425348471E-4	0.9617674791106765	5.626050281506002E-4	1.809465304349404E-7	0.8229455193696805
7698000	-42197.77781324216	-42155.124133833495	-42.65367940866451	-42155.124133833495	0.6265136801390262	4.324984362547793	0.2704859809895562	-31.84567256968657	4.311637061239436	4.772025364707871	5.985149519817938E-4	0.8493862172261472	7.920044466370884E-4	5.591347284245418E-7	1.0815355154896635
7699000	-42199.06701435287	-42154.83681678269	-44.23019757017613	-42154.83681678269	0.6888149116026545	4.324984362547793	0.2704859809895562	-33.46114301084066	3.4058618138380186	5.156721621078693	6.085807573228904E-4	0.9080431740216726	7.537555448470385E-4	5.926484534414854E-7	1.0627223312768932
7700000	-42210.91724523455	-42158.03639915305	-52.880846081507904	-42158.03639915305	0.7539312069120251	4.324984362547793	0.2704859809895562	-40.89897547705745	9.723075012362388	4.607073774507081	4.335884995849586E-4	0.9664750638853429	4.7689503311371773E-4	2.3681422008564472E-7	1.0484479156321538
7701000	-42219.42128267693	-42160.400294376	-59.02098830092959	-42160.400294376	1.2206861536798357	4.324984362547793	0.2704859809895562	-46.25035051619967	13.614729777896208	4.310025555025228	3.877885706591453E-4	1.1173311544944355	3.9873337961769586E-4	1.6824289429163484E-7	1.0082152220826104
7702000	-42219.75441389852	-42161.11393027257	-58.64048362594968	-42161.11393027257	1.0015160896039779	4.324984362547793	0.2704859809895562	-45.841477058148406	12.817389237581297	4.310025555025228	6.291693885706278E-4	1.1466573286220028	4.942062330929254E-4	1.6562020688019238E-7	0.7903611652052193
7703000	-42218.1794336437	-42169.2807473733	-48.89868627040732	-42169.2807473733	0.7501069598135384	3.1582982184101014	0.2704859809895562	-37.79545011268908	4.71390372607311	4.310025555025228	7.712719706680652E-4	1.041611925161137	6.916624054238292E-4	3.177212931743428E-7	0.7837032689862266
7704000	-42206.86060541394	-42160.74119076119	-46.11941465274568	-42160.74119076119	0.7036196447747873	3.1582982184101014	0.2704859809895562	-35.2564542874145	4.5615106288197955	4.310025555025228	7.277439352815159E-4	0.9741703818484766	6.36390019677812E-4	3.297785768234912E-7	0.9037359602798343
7705000	-42203.467906643666	-42155.569471806775	-47.89843483689026	-42155.569471806775	0.8104744957102101	3.1582982184101014	0.2704859809895562	-37.211493020626975	3.586893989709705	4.101816762912011	6.299393608587288E-4	0.9972228546985136	6.027854237666257E-4	1.958814941271471E-7	0.831610271318921
7706000	-42214.71658954655	-42164.89628706229	-49.820302484258896	-42164.89628706229	0.9848784751842844	3.1582982184101014	0.2704859809895562	-39.600239150847074	5.706342278918903	3.947463449162183	4.8594466464437804E-4	0.7046011346191713	4.790244561687888E-4	1.0314974945588959E-7	0.7657555863568268
7707000	-42217.821665109775	-42160.99684754443	-56.82481756534312	-42160.99684754443	1.166930271775721	3.1582982184101014	0.2704859809895562	-45.369066295189434	7.30380451860025	2.9148062816743003	5.435987736129236E-4	1.0285805801600905	4.726756750528726E-4	1.3303181721159354E-7	0.7935678451621893
7708000	-42232.28024399132	-42165.556102782095	-66.7241412092283	-42165.556102782095	1.3489918968955141	3.1582982184101014	0.19457204110434784	-54.421108858600945	13.315711124279467	3.2050028478568375	4.2347218800151983E-4	1.1314321008765618	3.5035392033557053E-4	8.56518101448252E-8	0.8331804764476727
7709000	-42225.613758318905	-42164.509812733086	-61.10394558581584	-42164.509812733086	1.2029493859291949	3.1582982184101014	0.19457204110434784	-49.783268065485345	7.171540543920649	2.7555467481472036	4.7297442157162703E-4	1.016947589814148	4.4262100777138887E-4	1.457653873709503E-7	0.9128350568837408
7710000	-42228.87841640885	-42166.850720235576	-62.027696173272105	-42166.850720235576	1.489416130264401	3.1582982184101014	0.19457204110434784	-49.95903299626679	10.800019130375698	3.5980178432138157	5.267465385096796E-4	1.1189558934121981	4.1777120323400774E-4	1.2297805019718395E-7	0.8073275237235774
7711000	-42211.40100628808	-42159.76328893977	-51.637717348302054	-42159.76328893977	1.1343064438067414	3.1582982184101014	0.19457204110434784	-40.83018447540543	6.790082578627443	4.051978511731011	5.517474042652712E-4	0.8560148547593271	5.086024790710824E-4	1.803475536182547E-7	0.8193292191472467
7712000	-42206.609161641965	-42163.09443025424	-43.51473138772517	-42163.09443025424	0.826597344611092	3.1582982184101014	0.19457204110434784	-32.61869123488405	4.105315051278587	4.799090084985529	6.321330037667933E-4	1.0386790013362257	6.111609985794219E-4	2.8310644668672823E-7	0.919578226500795
7713000	-42214.112390670336	-42165.66126069875	-48.45112997158843	-42165.66126069875	0.8848265000868201	3.1582982184101014	0.19457204110434784	-38.07267353412507	4.783943641297834	4.344926156118675	5.22662841022642E-4	0.8280805324283194	5.395221441081538E-4	2.825713154880212E-7	0.9727263518174597
7714000	-42223.548380985114	-42169.9502485477	-53.59813243741276	-42169.9502485477	1.1047248128758453	3.1582982184101014	0.19457204110434784	-42.80387045510932	7.693992759485934	3.905199458447317	5.480448560402119E-4	0.8139118431790786	5.375633550942546E-4	3.094688134903893E-7	1.040220073294153
7715000	-42225.17394041844	-42168.171143742555	-57.00279667588792	-42168.171143742555	1.3636804433540166	3.1582982184101014	0.19457204110434784	-47.17062616664343	4.085143279284321	1.9835272133617545	4.2352509085733414E-4	0.731047020334891	4.5482696968071243E-4	2.0065077426733722E-7	1.0905904421665686
7716000	-42209.51113904352	-42160.4956685558	-49.01547048772359	-42160.4956685558	1.13539852088972	3.1582982184101014	0.17330773354888923	-39.593110256571215	3.293583124820782	2.18013542005108	5.475340294099322E-4	0.6761857829483734	5.736434917023396E-4	2.695880521796442E-7	1.059173794398516
7717000	-42217.61418975648	-42169.08065042726	-48.5335393292192	-42169.08065042726	1.0479862134806128	3.1582982184101014	0.04551698772063729	-39.074276841132566	3.14833087401232	2.023153563304569	4.34332926387379E-4	0.7419424635463495	4.578278724419513E-4	2.1768857185046755E-7	1.0024151324957677
7718000	-42221.70480982099	-42162.19152945438	-59.513280366610616	-42162.19152945438	0.9995718587452007	3.1582982184101014	0.04551698772063729	-48.40069216897761	6.442787515037169	2.023153563304569	4.907558960028425E-4	1.0404240822391169	5.207807116682954E-4	2.1825010752870672E-7	0.9756768546998145
7719000	-42222.36156911351	-42154.83077213383	-67.5307969796863	-42154.83077213383	1.7638859233659487	3.1582982184101014	0.04551698772063729	-56.61510076334738	5.897707734314104	2.023153563304569	3.6010310167404225E-4	1.0050688058936965	3.236540335321119E-4	8.444516168476121E-8	0.8211198600791115
7720000	-42227.35670720237	-42165.5312786568	-61.82542854556629	-42165.5312786568	1.5702229911984178	3.1582982184101014	0.03331639657753029	-50.54820000844971	7.395005624730868	2.2064971322236735	4.216157348780471E-4	1.051221246795115	3.957328595027848E-4	1.0150070621298482E-7	0.8372675180954238
7721000	-42228.13330605373	-42157.00663493284	-71.12667112089004	-42157.00663493284	1.5412324153390282	3.1582982184101014	0.021426686710615227	-59.3252725994194	16.515298291608527	2.3462258128506077	2.686136690316975E-4	0.9628025038963627	2.498373189747017E-4	4.105739203316209E-8	0.8612563401790977
7722000	-42225.133355492035	-42159.79147920664	-65.3418762853989	-42159.79147920664	1.2373412041382124	3.1582982184101014	0.04020197547970553	-54.11242040329616	12.793304754214821	2.9404514274623255	3.7219621029628867E-4	0.8493783048510795	3.415926798153726E-4	9.237330918129237E-8	0.9776550411233181
7723000	-42238.80810231021	-42171.36996334593	-67.43813896427838	-42171.36996334593	1.3100547703346548	3.1582982184101014	0.021287366778873957	-55.643652457163576	23.79627919525708	3.2084702906544864	2.6810743165659254E-4	0.8350371689962959	2.4746787262191946E-4	3.05375005033629E-8	0.8392171048818549
7724000	-42236.69124657126	-42162.28050154928	-74.4107450219784	-42162.28050154928	1.6313795175552634	3.1582982184101014	0.021287366778873957	-61.44997459614297	27.390516907055066	2.8754577543901236	3.613054721596591E-4	1.1713555369252715	2.5514998110022144E-4	6.535161911670115E-8	0.9663394751246758
7725000	-42220.698000955534	-42155.95123706632	-64.74676388921348	-42155.95123706632	1.289338273429514	3.1582982184101014	0.021287366778873957	-52.69811771670534	25.8486581701698	4.035828982119116	4.820576120099366E-4	0.8808279227259225	3.8744876387636384E-4	1.1926398026958301E-7	0.9308448451646496
7726000	-42216.448021620454	-42159.89857060247	-56.549451017987174	-42159.89857060247	1.0224586187659908	3.1582982184101014	0.021287366778873957	-45.404491537970884	13.196132628351283	4.492255573130872	5.906270256845157E-4	0.8030511562104543	4.1180097503841923E-4	1.522339268030609E-7	0.9338051758323438
7727000	-42208.7286764742	-42158.82169177265	-49.906984701545525	-42158.82169177265	0.8443902345047727	3.1582982184101014	0.003335263964504579	-39.08803143389424	9.549952372565851	5.291418170097761	6.712491066930167E-4	0.799701056475097	4.961307289007372E-4	3.3628643507536707E-7	1.0188009158938292
7728000	-42208.16499076205	-42163.46307969198	-44.70191107007113	-42163.46307969198	0.7240290107331334	3.1582982184101014	0.003335263964504579	-34.031004057634334	12.048328435937593	7.023968717361037	8.26675793192768E-4	0.665231162065381	6.973568369063085E-4	6.287446080844044E-7	1.1512356752608568
7729000	-42211.54379766379	-42159.05285434633	-52.49094331745978	-42159.05285434633	1.0301954328958534	4.112110493541035	0.003335263964504579	-40.270834284186115	9.931274058200666	5.311782178716623	5.335465721598972E-4	1.1385142527853631	4.811621903905614E-4	1.7868662892794322E-7	0.7989162172220144
7730000	-42221.75633913098	-42163.85434561068	-57.9019935203014	-42163.85434561068	1.148455519134349	4.112110493541035	0.02153669208125566	-46.07113520832768	19.08302620305769	5.311782178716623	4.5218919631778297E-4	0.7963360811355394	4.218110650219461E-4	9.610275505205368E-8	0.8246435287076563
7731000	-42223.57146636945	-42160.16031628432	-63.41115008513842	-42160.16031628432	1.204033109647897	4.112110493541035	0.06871369113228157	-50.024644304726856	35.56209178747501	5.311782178716623	4.1403944951081095E-4	1.0809649128699574	3.4352038967311836E-4	7.027736922533137E-8	0.8194751278702732
7732000	-42220.94028080486	-42156.17818794291	-64.76209286195022	-42156.17818794291	1.1858090308210625	3.196313179997641	0.06871369113228157	-51.157913458923254	36.05730845893682	4.91592387849326	4.842826270154928E-4	1.2518754949833597	3.5319293714612286E-4	1.0227625088289214E-7	0.8941731171190876
7733000	-42223.98796818051	-42162.979437859154	-61.008530321354755	-42162.979437859154	1.0967739803302914	5.265857245615911	0.06871369113228157	-47.20961901441712	18.90588415463323	5.026621728011891	5.540242526801385E-4	1.321084352527755	3.474522992846236E-4	1.379033113371006E-7	1.1743581676176353
7734000	-42235.88546898512	-42172.82305086073	-63.06241812439107	-42172.82305086073	1.1894750794436149	4.847308537559057	0.06803616851228383	-50.623842361849945	11.696878909931492	4.176945192840888	4.424624134476636E-4	1.0760225780986852	3.1543474905736774E-4	1.1568281587618529E-7	1.1219011495805413
7735000	-42215.46620994465	-42160.43672355724	-55.02948638741126	-42160.43672355724	1.1162348820724053	4.204682700446432	0.06803616851228383	-42.81682380595991	8.728630504895003	4.162221352114902	5.05012597405182E-4	1.1603946598358676	3.757379446508153E-4	1.2608411814126015E-7	1.0214586285314597
7736000	-42199.481273168174	-42154.70810367708	-44.773169491093135	-42154.70810367708	0.7304918362269183	3.8130532737493295	0.06803616851228383	-33.285156720297145	6.0492393860344595	5.679517027127434	9.300860306164371E-4	1.0662763189089732	5.990952930162091E-4	5.501907359434562E-7	1.2909079867696251
7737000	-42205.42150415465	-42162.74233963718	-42.67916451746525	-42162.74233963718	0.7837085346245579	3.8130532737493295	0.06803616851228383	-31.64652362632207	4.054337560012029	5.091322652412775	9.327974200259731E-4	1.0544611484518582	6.598003289192281E-4	4.7476547305189305E-7	1.1987565900625692
7738000	-42203.97294371035	-42166.501809425085	-37.471134285268064	-42166.501809425085	0.733298548076763	3.8130532737493295	0.06803616851228383	-27.17942696292528	3.3422044604103185	5.893643865319308	9.81456267156046E-4	0.869247151454589	6.79347442565973E-4	5.631702800720797E-7	1.1795304553474797
7739000	-42200.47638373158	-42163.008552420666	-37.46783131091289	-42163.008552420666	0.6796638907284417	3.8130532737493295	0.06803616851228383	-27.075181077052743	4.714831119894951	6.4106270612977445	0.0011176111859586735	0.7873582706150624	8.985146612615672E-4	8.831479824332007E-7	1.0298329323113262
7740000	-42198.23730231221	-42167.57302269018	-30.664279622036574	-42167.57302269018	0.6382043249737432	2.882006942922518	0.06803616851228383	-21.72350762285106	2.2598902401938226	4.428229740399675	0.0012469006196098827	0.6837027708001712	9.615173546314434E-4	8.646933850121122E-7	0.9838097180316109
7741000	-42192.51052911076	-42170.749533616836	-21.760995493924682	-42170.749533616836	0.4241433998304504	3.779704311198739	0.026214246631700275	-13.297428086448825	1.8999126006767706	7.7311496948765965	0.001214434248136395	0.4861482274358807	0.0011373894076113229	9.001429876231006E-7	0.9120764161519731
7742000	-42181.575860746336	-42160.537204523534	-21.038656222798966	-42160.537204523534	0.4061361289676753	3.779704311198739	0.026214246631700275	-11.545103003843321	2.0982521591670986	8.437705550216233	0.0015130151517690768	0.7553160506016966	0.0014895602052327976	1.7202133498002427E-6	0.9264275452207099
7743000	-42182.815223497375	-42164.38858984616	-18.426633651214043	-42164.38858984616	0.46002558008640604	3.779704311198739	0.026214246631700275	-9.839854225562988	1.7512301571456717	7.193898865453447	0.0014811450466358945	0.5494763458341152	0.0014703796286560844	1.5027545564663655E-6	0.8675365282586306
7744000	-42185.52465001327	-42158.10880689932	-27.41584311395389	-42158.10880689932	0.5276532945840565	3.779704311198739	0.11057023080430228	-17.89876203393451	1.3887972764371483	5.6496583361257455	0.0014300311981177737	0.8946062386778337	0.0013217864517591671	1.2746843015683582E-6	0.879789673482301
7745000	-42191.715432299454	-42160.20463509818	-31.51079720127559	-42160.20463509818	0.4857414004226846	3.779704311198739	0.11057023080430228	-23.64348410237929	0.8360358135958901	0.5442633964159693	0.0014530544400419257	0.5939164594182628	0.0012086817416222897	1.915842623495672E-6	1.0723044168776943
7746000	-42179.886466997494	-42160.98100552504	-18.905461472450988	-42160.98100552504	0.3778131871182583	3.779704311198739	0.11057023080430228	-8.987307589286317	2.6045159498539805	11.668295286803309	0.0014677463737760665	0.7611676737720594	0.0016118482707437203	2.4843045746728003E-6	1.0046654284824659
7747000	-42179.72228798821	-42158.516119614884	-21.206168373327458	-42158.516119614884	0.29992522322900167	3.779704311198739	0.11057023080430228	-11.226070328656645	3.630781559304316	13.620926861880479	0.0014335222858197756	0.6590072288744189	0.0016806866688853742	3.6986757167485123E-6	1.269489851920099
7748000	-42178.55484299447	-42163.17013095679	-15.384712037682847	-42163.17013095679	0.2530264851476965	3.779704311198739	0.11057023080430228	-5.523430566801077	4.356745242572834	18.83049923666039	0.0017095936729822226	0.5206506345510081	0.0020218377708133574	4.774697667734722E-6	1.1162276331608976
7749000	-42175.28322652558	-42162.49402755939	-12.789198966184657	-42162.49402755939	0.22755278128057496	3.779704311198739	0.11057023080430228	-2.6296939214944923	4.2105343975791705	18.068539336265815	0.001998338703931771	0.6249517510879319	0.0023311145110231544	5.013516448798985E-6	0.9465109634725933
7750000	-42166.41624184777	-42158.52526914237	-7.890972705403922	-42158.52526914237	0.20176093070558004	3.779704311198739	0.11057023080430228	2.584003170370142	2.4003317175663423	16.69667664701207	0.0013661376860016963	0.9108764926523961	0.0020028643454038935	2.30356793105655E-6	0.8456195338647605
7751000	-42160.071962066744	-42153.755791341	-6.316170725749051	-42153.755791341	0.20972509016763702	3.779704311198739	0.11057023080430228	4.761928969736914	1.4811623562634066	16.168209141982672	0.001645056660336536	1.273266538684869	0.002169897678116763	3.5231207035825922E-6	0.9071515842332428
7752000	-42164.55134057334	-42155.370083982096	-9.18125659124691	-42155.370083982096	0.2293625026361918	3.779704311198739	0.11057023080430228	1.0516132492710533	1.896181364469451	13.668923439170912	0.0017691733332881555	0.9404921298981987	0.002117510780147138	3.707420317862049E-6	0.90347314576943
7753000	-42165.630690036596	-42158.03611718755	-7.594572849050172	-42158.03611718755	0.22773636435954478	3.779704311198739	0.11057023080430228	2.5112248235945587	1.8180640893147848	16.68070055835221	0.0018721406753112613	0.8818794717092795	0.002248013451866338	3.3622892443294208E-6	0.8039274728628749
